Latitude,Longitude,Power
33.21458252,-97.15278277,-61.48092679
33.21457351,-97.15278277,-61.4913628
33.2145645,-97.15278277,-61.52072063
33.21455548,-97.15278277,-63.86416324
33.21454647,-97.15278277,-65.12235118
33.21453745,-97.15278277,#NAME?
33.21452844,-97.15278277,-65.24574319
33.21451942,-97.15278277,-65.26717257
33.21451041,-97.15278277,-65.28854921
33.2145014,-97.15278277,-65.30987336
33.21449238,-97.15278277,-65.3704613
33.21448337,-97.15278277,-65.42895492
33.21447435,-97.15278277,-65.45051961
33.21446534,-97.15278277,-65.4720309
33.21445632,-97.15278277,-65.53010744
33.21444731,-97.15278277,-65.40552249
33.21443829,-97.15278277,-65.45961571
33.21442928,-97.15278277,-65.48034246
33.21442027,-97.15278277,-65.50101075
33.21441125,-97.15278277,-65.52162807
33.21440224,-97.15278277,-80.17291779
33.21439322,-97.15278277,-80.16607005
33.21438421,-97.15278277,-80.1592169
33.21437519,-97.15278277,-80.15235835
33.21436618,-97.15278277,-80.14549437
33.21435717,-97.15278277,-80.13862497
33.21434815,-97.15278277,-80.13175012
33.21433914,-97.15278277,-80.12486984
33.21433012,-97.15278277,-80.11798409
33.21432111,-97.15278277,-80.11109289
33.21431209,-97.15278277,-62.25220088
33.21430308,-97.15278277,-80.09729406
33.21429406,-97.15278277,-80.09038641
33.21428505,-97.15278277,-80.08347327
33.21427604,-97.15278277,-80.07655462
33.21426702,-97.15278277,-80.06963045
33.21425801,-97.15278277,-80.06270076
33.21424899,-97.15278277,-80.05576554
33.21423998,-97.15278277,#NAME?
33.21423096,-97.15278277,#NAME?
33.21422195,-97.15278277,#NAME?
33.21421293,-97.15278277,#NAME?
33.21420392,-97.15278277,#NAME?
33.21419491,-97.15278277,#NAME?
33.21418589,-97.15278277,#NAME?
33.21417688,-97.15278277,#NAME?
33.21416786,-97.15278277,#NAME?
33.21415885,-97.15278277,#NAME?
33.21414983,-97.15278277,#NAME?
33.21414082,-97.15278277,#NAME?
33.21413181,-97.15278277,#NAME?
33.21412279,-97.15278277,#NAME?
33.21411378,-97.15278277,#NAME?
33.21410476,-97.15278277,#NAME?
33.21409575,-97.15278277,#NAME?
33.21408673,-97.15278277,#NAME?
33.21407772,-97.15278277,#NAME?
33.2140687,-97.15278277,#NAME?
33.21405969,-97.15278277,#NAME?
33.21405068,-97.15278277,#NAME?
33.21404166,-97.15278277,#NAME?
33.21403265,-97.15278277,#NAME?
33.21402363,-97.15278277,#NAME?
33.21401462,-97.15278277,#NAME?
33.2140056,-97.15278277,#NAME?
33.21399659,-97.15278277,#NAME?
33.21398758,-97.15278277,#NAME?
33.21397856,-97.15278277,#NAME?
33.21396955,-97.15278277,#NAME?
33.21396053,-97.15278277,#NAME?
33.21395152,-97.15278277,#NAME?
33.2139425,-97.15278277,#NAME?
33.21393349,-97.15278277,#NAME?
33.21392447,-97.15278277,#NAME?
33.21391546,-97.15278277,-62.06965387
33.21390645,-97.15278277,-62.07713667
33.21389743,-97.15278277,-62.08461303
33.21388842,-97.15278277,-62.09208296
33.2138794,-97.15278277,-62.09954647
33.21387039,-97.15278277,#NAME?
33.21386137,-97.15278277,#NAME?
33.21385236,-97.15278277,#NAME?
33.21384334,-97.15278277,#NAME?
33.21383433,-97.15278277,#NAME?
33.21382532,-97.15278277,-71.2947266
33.2138163,-97.15278277,-71.30111411
33.21380729,-97.15278277,-71.30749693
33.21379827,-97.15278277,#NAME?
33.21378926,-97.15278277,#NAME?
33.21378024,-97.15278277,#NAME?
33.21377123,-97.15278277,#NAME?
33.21376222,-97.15278277,#NAME?
33.2137532,-97.15278277,-71.34338664
33.21374419,-97.15278277,-71.35005898
33.21373517,-97.15278277,-71.35672619
33.21372616,-97.15278277,-71.36151667
33.21371714,-97.15278277,-71.36833141
33.21370813,-97.15278277,-71.37514081
33.21369911,-97.15278277,-71.38194487
33.2136901,-97.15278277,-71.38874361
33.21368109,-97.15278277,-71.39553703
33.21367207,-97.15278277,#NAME?
33.21366306,-97.15278277,#NAME?
33.21365404,-97.15278277,#NAME?
33.21364503,-97.15278277,#NAME?
33.21363601,-97.15278277,#NAME?
33.213627,-97.15278277,#NAME?
33.21361799,-97.15278277,#NAME?
33.21360897,-97.15278277,#NAME?
33.21359996,-97.15278277,#NAME?
33.21359094,-97.15278277,#NAME?
33.21358193,-97.15278277,#NAME?
33.21357291,-97.15278277,#NAME?
33.2135639,-97.15278277,#NAME?
33.21355488,-97.15278277,#NAME?
33.21354587,-97.15278277,#NAME?
33.21353686,-97.15278277,#NAME?
33.21352784,-97.15278277,#NAME?
33.21351883,-97.15278277,#NAME?
33.21350981,-97.15278277,#NAME?
33.2135008,-97.15278277,#NAME?
33.21349178,-97.15278277,#NAME?
33.21348277,-97.15278277,#NAME?
33.21347375,-97.15278277,#NAME?
33.21346474,-97.15278277,#NAME?
33.21345573,-97.15278277,#NAME?
33.21344671,-97.15278277,#NAME?
33.2134377,-97.15278277,#NAME?
33.21342868,-97.15278277,#NAME?
33.21341967,-97.15278277,#NAME?
33.21341065,-97.15278277,#NAME?
33.21340164,-97.15278277,#NAME?
33.21339263,-97.15278277,#NAME?
33.21338361,-97.15278277,#NAME?
33.2133746,-97.15278277,#NAME?
33.21336558,-97.15278277,#NAME?
33.21335657,-97.15278277,#NAME?
33.21334755,-97.15278277,#NAME?
33.21333854,-97.15278277,#NAME?
33.21332952,-97.15278277,#NAME?
33.21332051,-97.15278277,#NAME?
33.2133115,-97.15278277,#NAME?
33.21330248,-97.15278277,#NAME?
33.21329347,-97.15278277,#NAME?
33.21328445,-97.15278277,#NAME?
33.21327544,-97.15278277,#NAME?
33.21326642,-97.15278277,#NAME?
33.21325741,-97.15278277,#NAME?
33.2132484,-97.15278277,#NAME?
33.21323938,-97.15278277,#NAME?
33.21323037,-97.15278277,#NAME?
33.21322135,-97.15278277,#NAME?
33.21321234,-97.15278277,#NAME?
33.21320332,-97.15278277,#NAME?
33.21319431,-97.15278277,#NAME?
33.21318529,-97.15278277,#NAME?
33.21317628,-97.15278277,#NAME?
33.21316727,-97.15278277,#NAME?
33.21315825,-97.15278277,#NAME?
33.21314924,-97.15278277,#NAME?
33.21314022,-97.15278277,#NAME?
33.21313121,-97.15278277,#NAME?
33.21312219,-97.15278277,#NAME?
33.21311318,-97.15278277,#NAME?
33.21310416,-97.15278277,#NAME?
33.21309515,-97.15278277,#NAME?
33.21308614,-97.15278277,#NAME?
33.21307712,-97.15278277,#NAME?
33.21306811,-97.15278277,#NAME?
33.21305909,-97.15278277,#NAME?
33.21305008,-97.15278277,#NAME?
33.21304106,-97.15278277,#NAME?
33.21303205,-97.15278277,#NAME?
33.21302304,-97.15278277,#NAME?
33.21301402,-97.15278277,#NAME?
33.21300501,-97.15278277,#NAME?
33.21299599,-97.15278277,#NAME?
33.21298698,-97.15278277,#NAME?
33.21297796,-97.15278277,#NAME?
33.21296895,-97.15278277,#NAME?
33.21295993,-97.15278277,#NAME?
33.21295092,-97.15278277,#NAME?
33.21294191,-97.15278277,#NAME?
33.21293289,-97.15278277,#NAME?
33.21292388,-97.15278277,#NAME?
33.21291486,-97.15278277,#NAME?
33.21290585,-97.15278277,#NAME?
33.2151955,-97.15277199,-44.30678001
33.21518649,-97.15277199,-45.78631593
33.21517747,-97.15277199,-45.69662598
33.21516846,-97.15277199,-45.61739891
33.21515945,-97.15277199,-44.21324876
33.21515043,-97.15277199,-45.6690701
33.21514142,-97.15277199,-45.57121595
33.2151324,-97.15277199,-45.68556343
33.21512339,-97.15277199,-63.20152376
33.21511437,-97.15277199,-60.22036929
33.21510536,-97.15277199,-62.77644289
33.21509635,-97.15277199,-62.34171901
33.21508733,-97.15277199,-62.77741009
33.21507832,-97.15277199,-62.77789911
33.2150693,-97.15277199,-63.24625954
33.21506029,-97.15277199,-59.94505802
33.21505127,-97.15277199,-62.66900795
33.21504226,-97.15277199,-72.2904662
33.21503324,-97.15277199,-72.29123366
33.21491606,-97.15277199,-63.39121968
33.21490704,-97.15277199,-60.44019909
33.21489803,-97.15277199,-63.51216112
33.21488901,-97.15277199,-54.72637362
33.21488,-97.15277199,-54.71324562
33.21487099,-97.15277199,-54.18871838
33.21486197,-97.15277199,-57.42328764
33.21485296,-97.15277199,-54.69643691
33.21484394,-97.15277199,-63.78698125
33.21483493,-97.15277199,#NAME?
33.21482591,-97.15277199,#NAME?
33.2148169,-97.15277199,#NAME?
33.21480788,-97.15277199,#NAME?
33.21479887,-97.15277199,#NAME?
33.21478986,-97.15277199,#NAME?
33.21478084,-97.15277199,#NAME?
33.21477183,-97.15277199,#NAME?
33.21476281,-97.15277199,#NAME?
33.2147538,-97.15277199,#NAME?
33.21474478,-97.15277199,#NAME?
33.21473577,-97.15277199,#NAME?
33.21472676,-97.15277199,#NAME?
33.21471774,-97.15277199,#NAME?
33.21470873,-97.15277199,#NAME?
33.21469971,-97.15277199,#NAME?
33.2146907,-97.15277199,#NAME?
33.21468168,-97.15277199,-64.40858532
33.21467267,-97.15277199,-64.42916606
33.21466365,-97.15277199,-64.44969816
33.21465464,-97.15277199,-64.52165164
33.21464563,-97.15277199,-64.54229815
33.21463661,-97.15277199,-64.61429706
33.2146276,-97.15277199,-64.6832774
33.21461858,-97.15277199,-63.56330709
33.21460957,-97.15277199,-63.57952335
33.21460055,-97.15277199,-64.05133531
33.21459154,-97.15277199,-64.05320883
33.21458252,-97.15277199,-61.50176892
33.21457351,-97.15277199,-61.51215837
33.2145645,-97.15277199,-61.52250408
33.21455548,-97.15277199,-63.8873853
33.21454647,-97.15277199,-65.1499698
33.21453745,-97.15277199,-65.17103074
33.21452844,-97.15277199,#NAME?
33.21451942,-97.15277199,-65.29427272
33.21451041,-97.15277199,-65.31558285
33.2145014,-97.15277199,-65.19891616
33.21449238,-97.15277199,-65.21924442
33.21448337,-97.15277199,-65.27763079
33.21447435,-97.15277199,-65.33393479
33.21446534,-97.15277199,-65.35446263
33.21445632,-97.15277199,-65.37493342
33.21444731,-97.15277199,-65.43079475
33.21443829,-97.15277199,-65.45133656
33.21442928,-97.15277199,-65.50531044
33.21442027,-97.15277199,-65.52591159
33.21441125,-97.15277199,-65.54646206
33.21440224,-97.15277199,-65.56696
33.21439322,-97.15277199,-80.16731285
33.21438421,-97.15277199,-80.16046069
33.21437519,-97.15277199,-80.15360312
33.21436618,-97.15277199,-80.14674012
33.21435717,-97.15277199,-80.13987171
33.21434815,-97.15277199,-80.13299785
33.21433914,-97.15277199,-80.12611855
33.21433012,-97.15277199,-80.1192338
33.21432111,-97.15277199,-80.11234359
33.21431209,-97.15277199,-62.23186708
33.21430308,-97.15277199,-80.09854674
33.21429406,-97.15277199,-80.09164009
33.21428505,-97.15277199,#NAME?
33.21427604,-97.15277199,#NAME?
33.21426702,-97.15277199,#NAME?
33.21425801,-97.15277199,#NAME?
33.21424899,-97.15277199,#NAME?
33.21423998,-97.15277199,#NAME?
33.21423096,-97.15277199,#NAME?
33.21422195,-97.15277199,#NAME?
33.21421293,-97.15277199,#NAME?
33.21420392,-97.15277199,#NAME?
33.21419491,-97.15277199,#NAME?
33.21418589,-97.15277199,#NAME?
33.21417688,-97.15277199,#NAME?
33.21416786,-97.15277199,#NAME?
33.21415885,-97.15277199,#NAME?
33.21414983,-97.15277199,#NAME?
33.21414082,-97.15277199,#NAME?
33.21413181,-97.15277199,#NAME?
33.21412279,-97.15277199,#NAME?
33.21411378,-97.15277199,#NAME?
33.21410476,-97.15277199,#NAME?
33.21409575,-97.15277199,#NAME?
33.21408673,-97.15277199,#NAME?
33.21407772,-97.15277199,#NAME?
33.2140687,-97.15277199,#NAME?
33.21405969,-97.15277199,#NAME?
33.21405068,-97.15277199,#NAME?
33.21404166,-97.15277199,#NAME?
33.21403265,-97.15277199,#NAME?
33.21402363,-97.15277199,#NAME?
33.21401462,-97.15277199,#NAME?
33.2140056,-97.15277199,#NAME?
33.21399659,-97.15277199,#NAME?
33.21398758,-97.15277199,#NAME?
33.21397856,-97.15277199,#NAME?
33.21396955,-97.15277199,#NAME?
33.21396053,-97.15277199,#NAME?
33.21395152,-97.15277199,#NAME?
33.2139425,-97.15277199,#NAME?
33.21393349,-97.15277199,#NAME?
33.21392447,-97.15277199,#NAME?
33.21391546,-97.15277199,-62.04868012
33.21390645,-97.15277199,-62.056181
33.21389743,-97.15277199,-62.06367541
33.21388842,-97.15277199,-62.07116335
33.2138794,-97.15277199,-62.07864485
33.21387039,-97.15277199,#NAME?
33.21386137,-97.15277199,#NAME?
33.21385236,-97.15277199,#NAME?
33.21384334,-97.15277199,#NAME?
33.21383433,-97.15277199,#NAME?
33.21382532,-97.15277199,-71.31300337
33.2138163,-97.15277199,-71.31937747
33.21380729,-97.15277199,-71.32574689
33.21379827,-97.15277199,-71.33211164
33.21378926,-97.15277199,#NAME?
33.21378024,-97.15277199,#NAME?
33.21377123,-97.15277199,#NAME?
33.21376222,-97.15277199,#NAME?
33.2137532,-97.15277199,-71.36143781
33.21374419,-97.15277199,-71.3680963
33.21373517,-97.15277199,-71.37474815
33.21372616,-97.15277199,-71.38139489
33.21371714,-97.15277199,-71.38626096
33.21370813,-97.15277199,-71.39305632
33.21369911,-97.15277199,-71.39984637
33.2136901,-97.15277199,-71.40663112
33.21368109,-97.15277199,-71.41341058
33.21367207,-97.15277199,-71.42018474
33.21366306,-97.15277199,#NAME?
33.21365404,-97.15277199,#NAME?
33.21364503,-97.15277199,#NAME?
33.21363601,-97.15277199,#NAME?
33.213627,-97.15277199,#NAME?
33.21361799,-97.15277199,#NAME?
33.21360897,-97.15277199,#NAME?
33.21359996,-97.15277199,#NAME?
33.21359094,-97.15277199,#NAME?
33.21358193,-97.15277199,#NAME?
33.21357291,-97.15277199,#NAME?
33.2135639,-97.15277199,#NAME?
33.21355488,-97.15277199,#NAME?
33.21354587,-97.15277199,#NAME?
33.21353686,-97.15277199,#NAME?
33.21352784,-97.15277199,#NAME?
33.21351883,-97.15277199,#NAME?
33.21350981,-97.15277199,#NAME?
33.2135008,-97.15277199,#NAME?
33.21349178,-97.15277199,#NAME?
33.21348277,-97.15277199,#NAME?
33.21347375,-97.15277199,#NAME?
33.21346474,-97.15277199,#NAME?
33.21345573,-97.15277199,#NAME?
33.21344671,-97.15277199,#NAME?
33.2134377,-97.15277199,#NAME?
33.21342868,-97.15277199,#NAME?
33.21341967,-97.15277199,#NAME?
33.21341065,-97.15277199,#NAME?
33.21340164,-97.15277199,#NAME?
33.21339263,-97.15277199,#NAME?
33.21338361,-97.15277199,#NAME?
33.2133746,-97.15277199,#NAME?
33.21336558,-97.15277199,#NAME?
33.21335657,-97.15277199,#NAME?
33.21334755,-97.15277199,#NAME?
33.21333854,-97.15277199,#NAME?
33.21332952,-97.15277199,#NAME?
33.21332051,-97.15277199,#NAME?
33.2133115,-97.15277199,#NAME?
33.21330248,-97.15277199,#NAME?
33.21329347,-97.15277199,#NAME?
33.21328445,-97.15277199,#NAME?
33.21327544,-97.15277199,#NAME?
33.21326642,-97.15277199,#NAME?
33.21325741,-97.15277199,#NAME?
33.2132484,-97.15277199,#NAME?
33.21323938,-97.15277199,#NAME?
33.21323037,-97.15277199,#NAME?
33.21322135,-97.15277199,#NAME?
33.21321234,-97.15277199,#NAME?
33.21320332,-97.15277199,#NAME?
33.21319431,-97.15277199,#NAME?
33.21318529,-97.15277199,#NAME?
33.21317628,-97.15277199,#NAME?
33.21316727,-97.15277199,#NAME?
33.21315825,-97.15277199,#NAME?
33.21314924,-97.15277199,#NAME?
33.21314022,-97.15277199,#NAME?
33.21313121,-97.15277199,#NAME?
33.21312219,-97.15277199,#NAME?
33.21311318,-97.15277199,#NAME?
33.21310416,-97.15277199,#NAME?
33.21309515,-97.15277199,#NAME?
33.21308614,-97.15277199,#NAME?
33.21307712,-97.15277199,#NAME?
33.21306811,-97.15277199,#NAME?
33.21305909,-97.15277199,#NAME?
33.21305008,-97.15277199,#NAME?
33.21304106,-97.15277199,#NAME?
33.21303205,-97.15277199,#NAME?
33.21302304,-97.15277199,#NAME?
33.21301402,-97.15277199,#NAME?
33.21300501,-97.15277199,#NAME?
33.21299599,-97.15277199,#NAME?
33.21298698,-97.15277199,#NAME?
33.21297796,-97.15277199,#NAME?
33.21296895,-97.15277199,#NAME?
33.21295993,-97.15277199,#NAME?
33.21295092,-97.15277199,#NAME?
33.21294191,-97.15277199,#NAME?
33.21293289,-97.15277199,#NAME?
33.21292388,-97.15277199,#NAME?
33.21291486,-97.15277199,#NAME?
33.21290585,-97.15277199,#NAME?
33.2151955,-97.15276122,-44.35025482
33.21518649,-97.15276122,-45.82964152
33.21517747,-97.15276122,-45.73904933
33.21516846,-97.15276122,-45.65955847
33.21515945,-97.15276122,-45.66026645
33.21515043,-97.15276122,-45.71118783
33.21514142,-97.15276122,-45.61239132
33.2151324,-97.15276122,-45.72800647
33.21512339,-97.15276122,-63.1863134
33.21511437,-97.15276122,-60.20307263
33.21510536,-97.15276122,-62.76083465
33.21509635,-97.15276122,-62.32918948
33.21508733,-97.15276122,-62.76180281
33.21507832,-97.15276122,-62.76229261
33.2150693,-97.15276122,-63.23110191
33.21506029,-97.15276122,-59.92998655
33.21505127,-97.15276122,-62.65771408
33.21504226,-97.15276122,-72.30774732
33.21503324,-97.15276122,-72.30851325
33.21491606,-97.15276122,#NAME?
33.21490704,-97.15276122,-63.44301789
33.21489803,-97.15276122,-63.54467454
33.21488901,-97.15276122,-54.7604544
33.21488,-97.15276122,-54.74738072
33.21487099,-97.15276122,-54.74470703
33.21486197,-97.15276122,-54.73427426
33.21485296,-97.15276122,-57.448256
33.21484394,-97.15276122,-63.81872316
33.21483493,-97.15276122,-63.83818898
33.21482591,-97.15276122,#NAME?
33.2148169,-97.15276122,#NAME?
33.21480788,-97.15276122,#NAME?
33.21479887,-97.15276122,#NAME?
33.21478986,-97.15276122,#NAME?
33.21478084,-97.15276122,#NAME?
33.21477183,-97.15276122,#NAME?
33.21476281,-97.15276122,#NAME?
33.2147538,-97.15276122,#NAME?
33.21474478,-97.15276122,#NAME?
33.21473577,-97.15276122,#NAME?
33.21472676,-97.15276122,#NAME?
33.21471774,-97.15276122,#NAME?
33.21470873,-97.15276122,#NAME?
33.21469971,-97.15276122,#NAME?
33.2146907,-97.15276122,#NAME?
33.21468168,-97.15276122,-64.43839624
33.21467267,-97.15276122,-64.45890655
33.21466365,-97.15276122,-64.47936856
33.21465464,-97.15276122,-64.55109211
33.21464563,-97.15276122,-64.57166884
33.21463661,-97.15276122,-64.59219694
33.2146276,-97.15276122,-64.66415037
33.21461858,-97.15276122,-63.5877281
33.21460957,-97.15276122,-63.60387529
33.21460055,-97.15276122,-61.39578523
33.21459154,-97.15276122,-64.06825723
33.21458252,-97.15276122,-64.07012623
33.21457351,-97.15276122,-61.53288827
33.2145645,-97.15276122,-64.07386255
33.21455548,-97.15276122,-63.91052474
33.21454647,-97.15276122,-65.04552389
33.21453745,-97.15276122,-65.06568493
33.21452844,-97.15276122,-65.08579153
33.21451942,-97.15276122,-65.14604956
33.21451041,-97.15276122,-65.20468047
33.2145014,-97.15276122,-65.22499596
33.21449238,-97.15276122,-65.24525583
33.21448337,-97.15276122,-65.30341817
33.21447435,-97.15276122,-65.32375566
33.21446534,-97.15276122,-65.37994588
33.21445632,-97.15276122,-65.40034906
33.21444731,-97.15276122,-65.42069574
33.21443829,-97.15276122,-65.47646146
33.21442928,-97.15276122,-65.49687897
33.21442027,-97.15276122,-65.55073444
33.21441125,-97.15276122,-65.57121843
33.21440224,-97.15276122,-65.59165019
33.21439322,-97.15276122,-65.61202477
33.21438421,-97.15276122,-80.1617043
33.21437519,-97.15276122,-80.15484771
33.21436618,-97.15276122,-80.1479857
33.21435717,-97.15276122,-80.14111827
33.21434815,-97.15276122,-80.1342454
33.21433914,-97.15276122,-80.12736709
33.21433012,-97.15276122,-80.12048333
33.21432111,-97.15276122,#NAME?
33.21431209,-97.15276122,#NAME?
33.21430308,-97.15276122,-62.27629487
33.21429406,-97.15276122,#NAME?
33.21428505,-97.15276122,#NAME?
33.21427604,-97.15276122,#NAME?
33.21426702,-97.15276122,#NAME?
33.21425801,-97.15276122,#NAME?
33.21424899,-97.15276122,#NAME?
33.21423998,-97.15276122,#NAME?
33.21423096,-97.15276122,#NAME?
33.21422195,-97.15276122,#NAME?
33.21421293,-97.15276122,#NAME?
33.21420392,-97.15276122,#NAME?
33.21419491,-97.15276122,#NAME?
33.21418589,-97.15276122,#NAME?
33.21417688,-97.15276122,#NAME?
33.21416786,-97.15276122,#NAME?
33.21415885,-97.15276122,#NAME?
33.21414983,-97.15276122,#NAME?
33.21414082,-97.15276122,#NAME?
33.21413181,-97.15276122,#NAME?
33.21412279,-97.15276122,#NAME?
33.21411378,-97.15276122,#NAME?
33.21410476,-97.15276122,#NAME?
33.21409575,-97.15276122,#NAME?
33.21408673,-97.15276122,#NAME?
33.21407772,-97.15276122,#NAME?
33.2140687,-97.15276122,#NAME?
33.21405969,-97.15276122,#NAME?
33.21405068,-97.15276122,#NAME?
33.21404166,-97.15276122,#NAME?
33.21403265,-97.15276122,#NAME?
33.21402363,-97.15276122,#NAME?
33.21401462,-97.15276122,#NAME?
33.2140056,-97.15276122,#NAME?
33.21399659,-97.15276122,#NAME?
33.21398758,-97.15276122,#NAME?
33.21397856,-97.15276122,#NAME?
33.21396955,-97.15276122,#NAME?
33.21396053,-97.15276122,#NAME?
33.21395152,-97.15276122,#NAME?
33.2139425,-97.15276122,#NAME?
33.21393349,-97.15276122,#NAME?
33.21392447,-97.15276122,#NAME?
33.21391546,-97.15276122,-62.02765559
33.21390645,-97.15276122,-62.03517464
33.21389743,-97.15276122,-62.04268719
33.21388842,-97.15276122,-62.05019324
33.2138794,-97.15276122,-62.05769282
33.21387039,-97.15276122,#NAME?
33.21386137,-97.15276122,#NAME?
33.21385236,-97.15276122,#NAME?
33.21384334,-97.15276122,#NAME?
33.21383433,-97.15276122,#NAME?
33.21382532,-97.15276122,-71.33124177
33.2138163,-97.15276122,-71.3376025
33.21380729,-97.15276122,-71.34395858
33.21379827,-97.15276122,-71.35031
33.21378926,-97.15276122,#NAME?
33.21378024,-97.15276122,#NAME?
33.21377123,-97.15276122,#NAME?
33.21376222,-97.15276122,#NAME?
33.2137532,-97.15276122,#NAME?
33.21374419,-97.15276122,-71.3860944
33.21373517,-97.15276122,-71.39273247
33.21372616,-97.15276122,-71.39936547
33.21371714,-97.15276122,-71.40415357
33.21370813,-97.15276122,-71.41093496
33.21369911,-97.15276122,-71.41771106
33.2136901,-97.15276122,-71.42448187
33.21368109,-97.15276122,-71.43124741
33.21367207,-97.15276122,-71.43800769
33.21366306,-97.15276122,#NAME?
33.21365404,-97.15276122,#NAME?
33.21364503,-97.15276122,#NAME?
33.21363601,-97.15276122,#NAME?
33.213627,-97.15276122,#NAME?
33.21361799,-97.15276122,#NAME?
33.21360897,-97.15276122,#NAME?
33.21359996,-97.15276122,#NAME?
33.21359094,-97.15276122,#NAME?
